avg_speed,pickup_hour,Minimum Temperature,Maximum Temperature,Temperature,tip_amount
8.561046432989691,17,21.61,32.72,26.94,1.5
20.39481574967406,13,21.61,32.72,26.94,2.38
14.045184,22,21.61,32.72,26.94,1.06
31.33751447668151,9,21.61,32.72,26.94,10.56
5.1837817263157895,17,21.61,32.72,26.94,1.76
9.137933736585365,19,21.61,32.72,26.94,1.96
32.40933791792657,23,21.61,32.72,26.94,2.68
30.639433846153846,5,21.61,32.72,26.94,1.85
14.944953600000003,15,21.61,32.72,26.94,2.66
18.855036213017755,19,21.61,32.72,26.94,1.55
17.03075024175825,17,21.61,32.72,26.94,0.5
40.32974262857143,19,21.61,32.72,26.94,13.15
11.253829985611514,19,21.61,32.72,26.94,2.06
35.953281019551056,22,21.61,32.72,26.94,4.0
31.102690357894737,7,21.61,32.72,26.94,1.16
10.241279999999998,15,21.61,32.72,26.94,3.2
13.944011064406778,8,21.61,32.72,26.94,2.0
12.713313103448275,16,24.33,33.28,28.67,2.58
12.604652307692307,8,24.33,33.28,28.67,3.15
10.880072112676057,16,24.33,33.28,28.67,2.45
14.38137191489362,20,24.33,33.28,28.67,2.45
24.653780425531917,0,24.33,33.28,28.67,4.4
18.96572211659193,18,24.33,33.28,28.67,1.36
10.919274146341463,15,24.33,33.28,28.67,9.0
24.592222921348313,22,24.33,33.28,28.67,2.85
14.484096000000003,7,24.33,33.28,28.67,0.57
7.281053644524237,9,24.33,33.28,28.67,1.0
13.399772318928788,16,24.33,33.28,28.67,2.03
11.394447685325266,14,24.33,33.28,28.67,1.85
19.113033896907222,8,24.33,33.28,28.67,5.25
13.794377142857144,22,24.33,33.28,28.67,1.7
8.702890300429187,11,24.33,33.28,28.67,3.05
14.646317875200001,18,24.33,33.28,28.67,2.06
8.342839296000001,19,24.33,33.28,28.67,1.47
8.325169548387098,20,24.33,33.28,28.67,1.0
26.665281338912138,6,24.33,33.28,28.67,1.55
15.74637319940916,20,24.33,33.28,28.67,2.5
18.467333168553075,16,24.33,33.28,28.67,4.0
25.177329869914484,17,24.33,33.28,28.67,7.0
21.216140619718306,7,24.33,33.28,28.67,5.0
17.873990808510637,0,24.33,33.28,28.67,1.56
14.016867096774195,21,24.33,33.28,28.67,1.0
13.694054400000002,14,24.33,33.28,28.67,1.0
12.101521597684517,11,24.33,33.28,28.67,0.05
10.724756685602351,18,24.33,33.28,28.67,2.76
11.805904664150946,12,24.33,33.28,28.67,1.16
19.880131764705887,19,24.33,33.28,28.67,2.7
20.78435300448431,15,24.33,33.28,28.67,1.85
16.419973565217393,10,24.33,33.28,28.67,1.76
13.059430819672132,7,24.33,33.28,28.67,1.55
10.207839085714285,11,24.33,33.28,28.67,1.36
6.730267260406583,16,24.33,33.28,28.67,2.65
11.788544635235732,17,24.33,33.28,28.67,2.0
7.116172310544612,14,24.33,33.28,28.67,3.24
27.29677826843567,18,24.33,33.28,28.67,9.66
19.757547756177924,8,24.33,33.28,28.67,3.8
31.76668574412533,20,24.33,33.28,28.67,2.45
34.67890258945999,14,24.33,33.28,28.67,7.0
24.14944467692308,11,24.33,33.28,28.67,9.26
31.7267189977267,14,24.33,33.28,28.67,8.78
45.26968407604564,1,24.33,33.28,28.67,6.45
17.55648,19,24.33,33.28,28.67,1.35
19.198610715650254,22,24.33,33.28,28.67,4.16
7.051653359298928,9,24.33,33.28,28.67,2.46
15.361003691022967,9,24.33,33.28,28.67,1.56
11.755208347826086,14,24.33,33.28,28.67,5.0
16.227630750440397,17,24.33,33.28,28.67,9.61
7.322133838862562,15,24.33,33.28,28.67,2.6
16.25882713043478,22,24.33,33.28,28.67,1.26
34.2502999462572,23,24.33,33.28,28.67,5.96
17.1528192,21,24.33,33.28,28.67,2.06
14.431040703296706,8,24.33,33.28,28.67,0.87
13.78965304109589,17,24.33,33.28,28.67,3.16
21.322538801261828,10,24.33,33.28,28.67,3.0
11.997445890265487,22,24.33,33.28,28.67,1.56
13.714055453164558,14,24.33,33.28,28.67,1.0
17.645236557336627,13,24.33,33.28,28.67,3.54
5.835319251798561,10,24.33,33.28,28.67,1.5
12.16664064,12,24.33,33.28,28.67,3.2
8.773223862857144,11,24.33,33.28,28.67,3.16
18.54557746478873,14,24.33,33.28,28.67,2.35
6.03504,15,24.33,33.28,28.67,2.05
15.329882627737227,18,24.33,33.28,28.67,1.96
11.897988604316549,16,24.33,33.28,28.67,3.76
16.769444009883514,17,24.33,33.28,28.67,6.23
12.549397256317691,9,24.33,33.28,28.67,1.0
24.355422573248408,12,24.33,33.28,28.67,2.04
11.587276800000001,13,24.94,32.06,28.11,2.75
13.695275012746235,10,24.94,32.06,28.11,2.95
6.81324252631579,16,24.94,32.06,28.11,4.44
53.45232762685802,0,24.94,32.06,28.11,11.71
54.25689351991389,5,24.94,32.06,28.11,6.0
24.535180800000003,14,24.94,32.06,28.11,4.06
33.96270786206897,21,24.94,32.06,28.11,1.82
16.048859833795014,8,24.94,32.06,28.11,1.25
13.932597354709419,19,24.94,32.06,28.11,1.0
39.05823640449438,0,24.94,32.06,28.11,2.0
17.498980611353716,0,24.94,32.06,28.11,3.0
19.681149554140134,22,24.94,32.06,28.11,1.75
5.380364059219381,9,24.94,32.06,28.11,1.86
11.141612307692307,20,24.94,32.06,28.11,1.0
10.349406598949212,20,24.94,32.06,28.11,1.76
17.872406375321336,7,24.94,32.06,28.11,1.82
23.527465583756346,22,24.94,32.06,28.11,1.0
16.763319228426397,18,24.94,32.06,28.11,1.26
36.55509942857143,20,24.94,32.06,28.11,8.41
17.55648,13,24.94,32.06,28.11,0.7
8.3315596460177,15,24.94,32.06,28.11,1.7
10.912675068493153,13,24.94,32.06,28.11,1.75
18.024652800000002,8,24.94,32.06,28.11,2.15
11.042512833545109,14,24.94,32.06,28.11,2.5
13.188770341463414,22,24.94,32.06,28.11,1.86
8.669815182897862,16,24.94,32.06,28.11,2.95
34.573856037079956,8,24.94,32.06,28.11,1.5
4.9852237395348835,8,24.94,32.06,28.11,1.36
33.69901530201343,20,24.94,32.06,28.11,6.0
34.37983226373627,0,24.94,32.06,28.11,2.26
22.28322461538462,7,24.94,32.06,28.11,8.0
11.165470149892935,17,24.94,32.06,28.11,1.66
14.714002285714287,7,24.94,32.06,28.11,1.44
61.67421522580645,16,24.94,32.06,28.11,11.46
13.797909633802819,17,24.94,32.06,28.11,0.04
1.2891905095014373,22,24.94,32.06,28.11,5.86
7.920989999999999,8,24.94,32.06,28.11,1.46
11.267473910141208,16,24.94,32.06,28.11,3.86
11.489493873417722,14,24.94,32.06,28.11,2.56
9.352587702857143,17,24.94,32.06,28.11,2.16
20.105777095890414,23,24.94,32.06,28.11,1.76
42.40200785160203,9,24.94,32.06,28.11,17.57
11.27571109859155,23,24.94,32.06,28.11,1.0
28.968192,21,24.94,32.06,28.11,0.86
16.06784407157058,9,24.94,32.06,28.11,2.76
10.783421725888326,17,23.33,31.06,25.83,1.2
18.539642880000002,11,23.33,31.06,25.83,2.06
8.59226033898305,12,23.33,31.06,25.83,3.0
20.609780869565217,15,23.33,31.06,25.83,3.76
20.2596454308653,13,23.33,31.06,25.83,3.36
10.639402737896496,1,23.33,31.06,25.83,1.5
15.614060936170215,20,23.33,31.06,25.83,1.89
12.576639073806078,23,23.33,31.06,25.83,2.06
10.636269200863932,11,23.33,31.06,25.83,3.5
22.381974936416185,8,23.33,31.06,25.83,6.26
20.691565714285712,23,23.33,31.06,25.83,3.25
31.36887089502763,22,23.33,31.06,25.83,1.0
21.35369581714286,0,23.33,31.06,25.83,2.19
14.556880402010052,16,23.33,31.06,25.83,1.05
50.11276283176313,13,23.33,31.06,25.83,11.71
29.657910857142863,16,23.33,31.06,25.83,1.7
67.16447840443213,5,23.33,31.06,25.83,6.11
13.167359999999999,10,23.33,31.06,25.83,1.0
24.504814984894264,15,23.33,31.06,25.83,2.0
41.74919580582524,13,23.33,31.06,25.83,4.36
15.11383930434783,21,23.33,31.06,25.83,4.7
20.254183024390247,13,23.33,31.06,25.83,2.0
32.587323148980666,17,23.33,31.06,25.83,7.91
56.59611013249211,17,23.33,31.06,25.83,10.0
0.1631264111498258,2,23.33,31.06,25.83,3.24
30.269591640599003,14,23.33,31.06,25.83,4.06
9.253371002661936,13,23.33,31.06,25.83,2.65
47.08023556405354,12,23.33,31.06,25.83,7.76
16.33780893709328,17,23.33,31.06,25.83,1.0
18.505856254473166,15,23.33,31.06,25.83,4.06
19.80841732290503,7,23.33,31.06,25.83,3.45
7.5928024615384615,11,23.33,31.06,25.83,1.26
10.931393207547172,3,23.33,31.06,25.83,0.86
13.180174948905112,12,23.33,31.06,25.83,1.5
29.935304806240246,9,23.33,31.06,25.83,2.5
14.925063793911008,16,23.33,31.06,25.83,1.45
44.13290916405606,11,23.33,31.06,25.83,8.64
36.458409869158885,7,23.33,31.06,25.83,2.08
27.92114891566265,10,23.33,31.06,25.83,1.0
26.760454503464207,23,23.33,31.06,25.83,1.2
17.594998836027713,19,23.33,31.06,25.83,3.2
31.70647880597015,19,23.33,31.06,25.83,3.15
10.20905444933921,1,23.33,31.06,25.83,3.0
12.26581102702703,13,23.33,31.06,25.83,2.86
17.58979400379507,8,23.33,31.06,25.83,1.0
28.02722984686775,13,23.33,31.06,25.83,3.26
23.828674064516132,2,21.11,23.33,22.5,1.25
18.769886825053995,10,21.11,23.33,22.5,1.55
20.569130414201183,16,21.11,23.33,22.5,1.86
28.13552082299546,7,21.11,23.33,22.5,2.56
24.67322347003155,10,21.11,23.33,22.5,1.46
15.967013748873153,11,21.11,23.33,22.5,4.06
15.624384964824124,18,21.11,23.33,22.5,5.7
11.4812956097561,18,21.11,23.33,22.5,1.89
8.489393028277636,11,21.11,23.33,22.5,2.66
28.252928000000004,15,21.11,23.33,22.5,1.06
18.38244131291028,11,21.11,23.33,22.5,1.2
13.556421192143468,11,21.11,23.33,22.5,2.96
33.55308569784173,10,21.11,23.33,22.5,2.5
19.602535939849627,17,21.11,23.33,22.5,1.86
30.40256964477933,14,21.11,23.33,22.5,7.61
22.525810264385694,0,21.11,23.33,22.5,4.95
16.801551359999998,20,21.11,23.33,22.5,2.2
14.81156251826087,21,21.11,23.33,22.5,1.86
32.651432907216495,15,21.11,23.33,22.5,5.16
17.782454495049507,12,21.11,23.33,22.5,1.06
16.6048203364486,21,21.11,23.33,22.5,2.06
25.519597714285716,11,21.11,23.33,22.5,4.44
15.71511320072333,21,21.11,23.33,22.5,1.86
25.466542417582417,22,21.11,23.33,22.5,2.0
20.582662736842106,18,21.11,23.33,22.5,2.0
44.42696112676057,7,21.11,23.33,22.5,2.0
18.06251971764706,20,21.11,23.33,22.5,1.06
15.800832000000003,14,21.11,23.33,22.5,1.36
18.904125295774648,12,21.11,23.33,22.5,1.0
20.167728607594942,13,21.11,23.33,22.5,2.0
38.880385018567644,16,21.11,23.33,22.5,4.32
41.714196480000005,10,21.11,23.33,22.5,1.0
15.746812061538463,21,21.11,23.33,22.5,1.56
28.23349147826087,1,21.11,23.33,22.5,1.0
27.4661376,17,21.11,23.33,22.5,1.36
25.034239999999997,22,21.11,23.33,22.5,1.0
12.049161317157711,15,21.11,23.33,22.5,1.66
18.99553573770492,21,21.11,23.33,22.5,1.0
23.44739602649007,8,21.11,23.83,22.44,4.0
20.940861686746988,11,21.11,23.83,22.44,2.66
21.605729900237527,21,21.11,23.83,22.44,1.66
12.76131806167401,16,21.11,23.83,22.44,1.0
26.974205552581267,22,21.11,23.83,22.44,3.56
20.572420422264877,19,21.11,23.83,22.44,1.96
36.21024,5,21.11,23.83,22.44,1.7
13.177687341176469,12,21.11,23.83,22.44,1.0
35.67880913956835,17,21.11,23.83,22.44,5.56
24.97257931034483,21,21.11,23.83,22.44,1.26
15.726488599348533,22,21.11,23.83,22.44,2.5
32.21441368691189,12,21.11,23.83,22.44,4.46
11.686501815413893,11,21.11,23.83,22.44,2.66
15.208300800000002,8,21.11,23.83,22.44,1.7
20.934995899159667,18,21.11,23.83,22.44,2.08
39.97677013088404,20,21.11,23.83,22.44,4.06
14.453213066098082,7,21.11,23.83,22.44,1.95
17.641528692041526,17,21.11,23.83,22.44,1.7
9.40902343047831,10,21.11,23.83,22.44,2.82
31.18559800122474,22,21.11,23.83,22.44,7.11
8.115202723404256,8,21.11,23.83,22.44,1.66
17.918469278350514,23,21.11,23.83,22.44,1.0
20.111428357810414,18,21.11,23.83,22.44,2.55
21.770464979192163,15,21.11,23.83,22.44,3.84
7.960992232445522,14,21.11,23.83,22.44,3.56
9.684380903225806,18,21.11,23.83,22.44,1.46
23.418924991212656,19,21.11,23.83,22.44,2.25
41.84621835198372,18,21.11,23.83,22.44,10.0
18.063635273322422,18,21.11,23.83,22.44,2.5
34.774384329360785,0,21.11,23.83,22.44,3.66
41.4909,7,21.11,23.83,22.44,6.31
16.604081392016372,15,21.11,23.83,22.44,5.15
19.00752030283912,22,21.11,23.83,22.44,1.1
20.840425899280575,6,21.11,23.83,22.44,0.98
12.898638367346939,11,21.11,23.83,22.44,3.55
38.54559152749491,21,21.11,23.83,22.44,3.0
12.594866086956523,18,21.11,23.83,22.44,1.0
13.335740562659847,7,21.11,23.83,22.44,1.35
22.15812581052632,22,21.11,23.83,22.44,3.24
11.998659408284023,15,21.11,23.83,22.44,1.58
13.425543529411767,16,21.11,23.83,22.44,1.95
30.899404800000006,5,21.11,23.83,22.44,1.0
14.374090207594936,7,21.11,23.83,22.44,1.36
35.82470918918919,21,21.11,23.83,22.44,2.0
42.61038918149467,9,21.11,23.83,22.44,4.05
16.437764762790696,12,21.11,23.83,22.44,1.56
20.558071741935485,13,21.11,23.83,22.44,1.06
35.21221925088339,16,21.11,23.83,22.44,1.66
24.094526427221176,21,21.11,23.83,22.44,1.0
16.26073147609148,21,21.11,23.83,22.44,2.76
12.957018785942491,12,21.11,23.83,22.44,3.65
52.77213807242341,20,21.11,23.83,22.44,11.71
46.43165235975067,12,20.61,26.11,23.06,8.1
10.100289704600485,12,20.61,26.11,23.06,1.7
41.81677580487805,16,20.61,26.11,23.06,4.4
14.653926271356784,15,20.61,26.11,23.06,1.86
13.135934319809069,9,20.61,26.11,23.06,2.36
18.54557746478873,10,20.61,26.11,23.06,2.35
18.93640566536965,21,20.61,26.11,23.06,1.86
17.294442985074625,17,20.61,26.11,23.06,1.76
25.142204377358492,17,20.61,26.11,23.06,2.46
19.356169340935008,23,20.61,26.11,23.06,2.76
8.465316211398964,8,20.61,26.11,23.06,3.54
15.111179353748684,16,20.61,26.11,23.06,1.5
13.893617266187052,9,20.61,26.11,23.06,1.45
39.11135715133531,6,20.61,26.11,23.06,11.7
25.891187873684213,15,20.61,26.11,23.06,7.61
15.486313069194312,14,20.61,26.11,23.06,2.86
12.977750016,15,20.61,26.11,23.06,1.75
21.238401636828645,15,20.61,26.11,23.06,3.65
11.241387940298507,16,20.61,26.11,23.06,2.66
18.10512,17,20.61,26.11,23.06,1.15
23.72033113043478,16,20.61,26.11,23.06,1.46
11.14161230769231,20,20.61,26.11,23.06,1.82
25.1117453869969,19,20.61,26.11,23.06,1.55
13.442755764705883,17,20.61,26.11,23.06,2.04
8.241996050209208,9,20.61,26.11,23.06,2.19
16.28027677044855,19,20.61,26.11,23.06,2.46
26.226346666666664,18,20.61,26.11,23.06,2.85
7.348029190243904,1,20.61,26.11,23.06,2.35
21.344983578947367,21,20.61,26.11,23.06,1.15
35.43355659130435,16,20.61,26.11,23.06,12.95
19.030199124087595,19,20.61,26.11,23.06,2.05
12.993648126649076,13,20.61,26.11,23.06,2.05
24.946087338533538,18,20.61,26.11,23.06,3.08
25.774320407093292,7,20.61,26.11,23.06,4.0
38.37824163057326,6,20.61,26.11,23.06,3.0
39.93355281355932,1,20.61,26.11,23.06,3.0
24.975780923076925,21,20.61,26.11,23.06,2.26
15.087600000000002,19,20.61,26.11,23.06,2.26
11.467270481012658,9,20.61,26.11,23.06,2.26
34.196276594778666,7,20.61,26.11,23.06,3.65
13.620132378947371,16,20.61,26.11,23.06,1.36
18.855036213017755,19,20.61,26.11,23.06,1.58
6.640273237822351,10,20.61,26.11,23.06,0.31
12.490181485714285,18,20.61,26.11,23.06,1.56
20.691565714285716,18,20.61,26.11,23.06,1.36
13.566370909090908,16,20.61,26.11,23.06,2.0
19.711861567917204,18,20.61,26.11,23.06,2.66
26.89310661318052,20,20.61,26.11,23.06,1.66
23.229210566037736,7,20.61,26.11,23.06,2.08
42.02762281967213,23,20.61,26.11,23.06,4.08
19.703061765182188,11,20.61,26.11,23.06,1.0
11.117391411371239,11,20.61,26.11,23.06,5.36
13.332640669456069,11,20.61,26.11,23.06,1.56
17.131726451612906,5,20.61,26.11,23.06,0.01
18.703872000000004,23,20.61,26.11,23.06,1.0
19.372196827371692,8,20.61,26.11,23.06,2.0
23.442467514450865,19,20.61,26.11,23.06,1.89
15.48614037735849,9,20.61,26.11,23.06,2.44
20.911221401273885,21,20.61,26.11,23.06,1.0
16.246355652375435,15,20.61,26.11,23.06,2.0
19.935873749068328,19,20.61,26.11,23.06,3.32
7.440460273972603,13,20.61,26.11,23.06,1.46
25.802595760824747,6,20.61,26.11,23.06,2.37
12.314413603238869,14,20.61,26.11,23.06,3.2
12.30309312741313,14,20.61,26.11,23.06,1.0
13.761611401425178,15,20.61,26.11,23.06,1.45
21.667265560975608,6,20.61,26.11,23.06,2.16
19.43918147368421,4,20.61,26.11,23.06,4.29
8.878087279620852,11,22.83,30.5,25.56,1.0
12.709992833638026,8,22.83,30.5,25.56,1.65
21.12141086761711,23,22.83,30.5,25.56,1.96
14.210811169811324,8,22.83,30.5,25.56,2.0
11.117856204690833,9,22.83,30.5,25.56,1.5
24.87168,23,22.83,30.5,25.56,2.75
7.882501224489796,14,22.83,30.5,25.56,2.15
25.781451275434247,7,22.83,30.5,25.56,4.06
11.636271627906977,9,22.83,30.5,25.56,1.46
34.843936878653686,20,22.83,30.5,25.56,10.0
15.317427550684931,12,22.83,30.5,25.56,2.16
25.21081144769875,22,22.83,30.5,25.56,3.0
15.880153445783133,11,22.83,30.5,25.56,1.0
11.38634136416185,14,22.83,30.5,25.56,2.25
16.999672543689318,7,22.83,30.5,25.56,2.66
19.82613901140685,20,22.83,30.5,25.56,1.26
15.929777898305085,22,22.83,30.5,25.56,1.76
15.772155353901997,11,22.83,30.5,25.56,2.2
12.133274136125657,12,22.83,30.5,25.56,1.2
9.514630306258326,11,22.83,30.5,25.56,4.75
23.51873013861387,18,22.83,30.5,25.56,2.56
12.609683576470587,7,22.83,30.5,25.56,4.0
14.010220881934565,20,22.83,30.5,25.56,2.16
33.894755265306124,23,22.83,30.5,25.56,3.66
11.981507031354239,15,22.83,30.5,25.56,2.0
14.855483076923077,6,22.83,30.5,25.56,1.05
12.747049320108205,9,22.83,30.5,25.56,2.86
16.017706164705885,22,22.83,30.5,25.56,2.0
11.662518857142858,18,22.83,30.5,25.56,4.0
10.695947815384613,16,22.83,30.5,25.56,1.56
21.562084660194174,18,22.83,30.5,25.56,2.0
11.505097531914892,23,22.83,30.5,25.56,2.05
19.044832110726645,20,22.83,30.5,25.56,2.06
19.834077405405402,19,22.83,30.5,25.56,1.0
25.618128979591845,19,22.83,30.5,25.56,4.15
15.005106647482013,21,22.83,30.5,25.56,1.44
22.4503488,15,22.83,30.5,25.56,3.5
7.807708514851487,9,22.83,30.5,25.56,10.0
12.733271208791209,18,22.83,30.5,25.56,2.45
17.78748631578948,13,22.83,30.5,25.56,1.0
15.12845617021277,20,22.83,30.5,25.56,2.32
15.339572138492874,17,22.83,30.5,25.56,2.2
16.720457142857143,19,22.83,30.5,25.56,2.36
24.04564097102584,21,22.83,30.5,25.56,2.08
27.620497224612304,7,22.83,30.5,25.56,2.0
26.164818580645157,7,22.83,30.5,25.56,2.82
38.35432790851334,8,22.83,30.5,25.56,3.66
20.076964752475245,20,22.83,30.5,25.56,1.65
17.49807292367906,11,22.83,30.5,25.56,4.16
30.878182681318677,22,22.83,30.5,25.56,1.2
28.1575945802651,15,22.83,30.5,25.56,2.0
19.616256,22,22.83,30.5,25.56,1.66
14.1654949035533,17,22.83,30.5,25.56,3.26
16.123521196261684,8,22.83,30.5,25.56,1.0
27.031815529411766,19,22.83,30.5,25.56,6.58
10.900402144329897,10,22.83,30.5,25.56,1.7
15.543907902439026,15,22.83,30.5,25.56,2.35
28.271032192531123,19,20.61,27.72,24.06,6.54
16.682342123575285,11,20.61,27.72,24.06,1.0
12.240081126760563,23,20.61,27.72,24.06,1.85
12.309430028328613,17,20.61,27.72,24.06,2.25
21.65673139936102,8,20.61,27.72,24.06,1.25
14.974326941538461,20,20.61,27.72,24.06,2.94
19.152523636363636,9,20.61,27.72,24.06,1.0
9.308723568345325,15,20.61,27.72,24.06,2.06
17.189916131868134,18,20.61,27.72,24.06,1.26
11.521439999999998,6,20.61,27.72,24.06,1.25
24.79173772218565,20,20.61,27.72,24.06,5.5
10.379482475570034,13,20.61,27.72,24.06,2.64
27.022404009056604,22,20.61,27.72,24.06,2.0
24.791382920930232,15,20.61,27.72,24.06,5.76
12.932228571428572,15,20.61,27.72,24.06,2.49
22.794642885245903,23,20.61,27.72,24.06,2.08
18.74412423529412,21,20.61,27.72,24.06,1.45
21.16136434353406,19,20.61,27.72,24.06,3.15
13.200695088607594,10,20.61,27.72,24.06,1.26
30.899404799999996,8,20.61,27.72,24.06,0.48
10.993057476923077,12,20.61,27.72,24.06,1.36
4.8984114752186585,14,20.61,27.72,24.06,1.76
19.153831868852457,14,20.61,27.72,24.06,1.0
5.392217745604965,13,20.61,27.72,24.06,2.25
18.10512,13,20.61,27.72,24.06,1.55
11.451664977893369,10,20.61,27.72,24.06,3.56
34.58888597014925,5,20.61,27.72,24.06,2.15
21.263885617021277,19,20.61,27.72,24.06,1.58
6.366635604395604,10,20.61,27.72,24.06,1.95
14.08361408294931,9,20.61,27.72,24.06,2.95
17.490229132075477,21,20.61,27.72,24.06,1.85
23.01582378082192,14,20.61,27.72,24.06,1.2
30.9132097421496,14,20.61,27.72,24.06,13.0
35.74600615384615,14,20.61,27.72,24.06,6.72
9.101492756756757,8,20.61,27.72,24.06,2.08
14.283237966101698,18,20.61,27.72,24.06,1.35
12.447270000000003,21,20.61,27.72,24.06,1.38
15.592377751978896,14,20.61,27.72,24.06,2.16
26.09747027027027,7,20.61,27.72,24.06,1.0
13.035686400000001,0,20.61,27.72,24.06,1.55
34.90748754226268,21,20.61,27.72,24.06,8.96
13.841456928327643,13,20.61,27.72,24.06,1.0
8.175072588957056,16,20.61,27.72,24.06,2.56
23.590862946107787,18,20.61,27.72,24.06,1.66
11.797001266968326,10,20.61,27.72,24.06,2.26
12.379092635226183,8,20.61,27.72,24.06,2.07
25.69758967741935,22,20.61,27.72,24.06,2.0
18.923493845201236,18,20.61,27.72,24.06,2.7
19.312128,5,20.61,27.72,24.06,0.93
24.333975544637507,21,20.61,27.72,24.06,5.06
7.199195644970415,20,20.56,29.94,24.72,1.66
17.966157014556682,21,20.56,29.94,24.72,9.09
16.67234071942446,16,20.56,29.94,24.72,2.15
14.270369271282634,8,20.56,29.94,24.72,2.95
5.962578113207548,13,20.56,29.94,24.72,3.0
21.28275330612245,17,20.56,29.94,24.72,1.96
27.52778466298343,18,20.56,29.94,24.72,1.36
16.130779767981437,7,20.56,29.94,24.72,1.55
11.763732791878175,7,20.56,29.94,24.72,1.45
12.958743858341098,21,20.56,29.94,24.72,2.75
21.196238048780486,20,20.56,29.94,24.72,1.7
12.459437419354838,17,20.56,29.94,24.72,0.44
15.927528247422686,19,20.56,29.94,24.72,1.75
13.533402440154441,15,20.56,29.94,24.72,1.66
17.924068799999997,0,20.56,29.94,24.72,1.0
13.588490916844352,16,20.56,29.94,24.72,1.75
11.830521160305345,8,20.56,29.94,24.72,2.66
18.631915222052072,18,20.56,29.94,24.72,2.35
13.927015384615386,18,20.56,29.94,24.72,1.25
12.863317939609237,11,20.56,29.94,24.72,1.7
18.773075883495146,22,20.56,29.94,24.72,1.92
19.971859080745347,11,20.56,29.94,24.72,1.36
17.19573041095891,7,20.56,29.94,24.72,2.55
12.748837555012226,16,20.56,29.94,24.72,2.45
9.968702519888991,20,20.56,29.94,24.72,2.66
12.361959601706971,22,20.56,29.94,24.72,2.06
10.82145103448276,12,20.56,29.94,24.72,2.0
9.79629729460581,18,20.56,29.94,24.72,3.2
20.44813552941177,7,20.56,29.94,24.72,1.75
14.820935441860467,8,20.56,29.94,24.72,1.55
23.174553600000003,13,20.56,29.94,24.72,1.55
19.312128,23,20.56,29.94,24.72,1.76
